% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
449 0 +4.485444034e-03 +5.154044854e+02 +5.154044854e+02 -3.2007e+00 -3.2885e-01 -2.4360e+00 +2.5692e-01 -2.3558e+00
451 0 +4.399739432e-03 +5.154043997e+02 +5.154043997e+02 -3.2143e+00 -3.0731e-01 -2.4660e+00 +2.3043e-01 -2.3454e+00
453 0 +4.076003666e-03 +5.154040760e+02 +5.154040760e+02 -3.2014e+00 -3.1579e-01 -2.5189e+00 +2.6263e-01 -2.3486e+00
465 0 +3.831183139e-03 +5.154038312e+02 +5.154038312e+02 -3.2696e+00 -3.6184e-01 -2.4359e+00 +2.5107e-01 -2.3806e+00
466 0 +3.592834032e-03 +5.154035928e+02 +5.154035928e+02 -3.2780e+00 -4.0457e-01 -2.4360e+00 +2.7569e-01 -2.3934e+00
471 0 +2.430460979e-03 +5.154024305e+02 +5.154024305e+02 -3.3149e+00 -4.7408e-01 -2.4054e+00 +3.3064e-01 -2.3754e+00
474 0 +2.245457533e-03 +5.154022455e+02 +5.154022455e+02 -3.3756e+00 -4.5719e-01 -2.5804e+00 +2.8341e-01 -2.4738e+00
480 0 +1.455896355e-03 +5.154014559e+02 +5.154014559e+02 -3.3313e+00 -4.5886e-01 -2.4728e+00 +2.8409e-01 -2.3964e+00
490 0 +1.022232992e-03 +5.154010222e+02 +5.154010222e+02 -3.3610e+00 -4.9114e-01 -2.4833e+00 +3.2390e-01 -2.4246e+00
495 0 +8.247719669e-04 +5.154008248e+02 +5.154008248e+02 -3.3180e+00 -4.9892e-01 -2.4787e+00 +3.1844e-01 -2.3734e+00
516 0 +4.722990128e-04 +5.154004723e+02 +5.154004723e+02 -3.2912e+00 -6.0022e-01 -2.4940e+00 +4.0764e-01 -2.3350e+00
517 0 +3.962019210e-04 +5.154003962e+02 +5.154003962e+02 -3.3181e+00 -5.4355e-01 -2.5005e+00 +3.4745e-01 -2.3817e+00
533 0 +2.802686022e-04 +5.154002803e+02 +5.154002803e+02 -3.3248e+00 -5.6509e-01 -2.4943e+00 +3.6685e-01 -2.3139e+00
543 0 +2.389202878e-04 +5.154002389e+02 +5.154002389e+02 -3.3378e+00 -5.5404e-01 -2.5291e+00 +3.6532e-01 -2.3678e+00
544 0 +1.776622437e-04 +5.154001777e+02 +5.154001777e+02 -3.3425e+00 -5.7009e-01 -2.5745e+00 +3.6863e-01 -2.3741e+00
550 0 +1.584069317e-04 +5.154001584e+02 +5.154001584e+02 -3.3742e+00 -5.7085e-01 -2.5579e+00 +3.5706e-01 -2.4049e+00
551 0 +1.479386992e-04 +5.154001479e+02 +5.154001479e+02 -3.4049e+00 -5.8083e-01 -2.6055e+00 +3.7691e-01 -2.3887e+00
559 0 +1.310205814e-04 +5.154001310e+02 +5.154001310e+02 -3.4079e+00 -5.8473e-01 -2.5503e+00 +3.6834e-01 -2.4150e+00
560 0 +5.205345985e-05 +5.154000521e+02 +5.154000521e+02 -3.5053e+00 -6.5662e-01 -2.5904e+00 +3.7077e-01 -2.4444e+00
561 0 +5.042519206e-05 +5.154000504e+02 +5.154000504e+02 -3.4241e+00 -6.4448e-01 -2.5750e+00 +4.0898e-01 -2.4162e+00
568 0 +3.937207146e-05 +5.154000394e+02 +5.154000394e+02 -3.4420e+00 -6.1639e-01 -2.5752e+00 +3.7488e-01 -2.4165e+00
569 0 +2.660498410e-05 +5.154000266e+02 +5.154000266e+02 -3.4800e+00 -6.6356e-01 -2.5737e+00 +4.0815e-01 -2.4269e+00
580 0 +2.417567475e-05 +5.154000242e+02 +5.154000242e+02 -3.4900e+00 -6.6434e-01 -2.6231e+00 +3.9805e-01 -2.4458e+00
586 0 +6.280888897e-06 +5.154000063e+02 +5.154000063e+02 -3.4660e+00 -6.6366e-01 -2.5956e+00 +3.9356e-01 -2.4047e+00
604 0 +5.673265719e-06 +5.154000057e+02 +5.154000057e+02 -3.5288e+00 -7.2789e-01 -2.6448e+00 +4.0983e-01 -2.4262e+00
630 0 +2.673047675e-06 +5.154000027e+02 +5.154000027e+02 -3.4449e+00 -7.3284e-01 -2.5512e+00 +4.1132e-01 -2.3851e+00
631 0 +1.626733933e-06 +5.154000016e+02 +5.154000016e+02 -3.4487e+00 -6.8755e-01 -2.6138e+00 +3.9107e-01 -2.3805e+00
640 0 +7.399270316e-07 +5.154000007e+02 +5.154000007e+02 -3.4582e+00 -7.1889e-01 -2.6206e+00 +4.0980e-01 -2.3861e+00
658 0 +4.027872365e-07 +5.154000004e+02 +5.154000004e+02 -3.4669e+00 -7.2490e-01 -2.6126e+00 +4.0968e-01 -2.3815e+00
663 0 +1.936821263e-07 +5.154000002e+02 +5.154000002e+02 -3.4622e+00 -7.3046e-01 -2.6094e+00 +4.1598e-01 -2.3855e+00
673 0 +5.772653822e-08 +5.154000001e+02 +5.154000001e+02 -3.4538e+00 -7.2361e-01 -2.5985e+00 +4.1133e-01 -2.3851e+00
682 0 +3.694913175e-08 +5.154000000e+02 +5.154000000e+02 -3.4701e+00 -7.2908e-01 -2.5983e+00 +4.2082e-01 -2.3913e+00
739 0 +1.430214525e-08 +5.154000000e+02 +5.154000000e+02 -3.4705e+00 -7.2930e-01 -2.6050e+00 +4.1559e-01 -2.3920e+00
765 0 +1.276362127e-08 +5.154000000e+02 +5.154000000e+02 -3.4742e+00 -7.1900e-01 -2.5986e+00 +4.1079e-01 -2.4032e+00
767 0 +3.054310582e-09 +5.154000000e+02 +5.154000000e+02 -3.4689e+00 -7.2406e-01 -2.5981e+00 +4.1535e-01 -2.3973e+00
937 0 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4728e+00 -7.2882e-01 -2.5933e+00 +4.1588e-01 -2.3949e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.603546277e+01 -2.024453723e+01 -2.024453723e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.557875443e+01 -2.070124557e+01 -2.070124557e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
9 0 +5.744225102e+01 -2.883774898e+01 -2.883774898e+01 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
15 0 +4.993507038e+01 -3.634492962e+01 -3.634492962e+01 +8.4186e-01 +2.8635e-01 +3.3243e-01 -5.0997e-01 +6.9281e-01
30 0 +4.854220833e+01 -3.773779167e+01 -3.773779167e+01 +1.0052e+00 +3.4876e-01 +4.8998e-01 -2.0791e-01 +7.1272e-01
33 0 +4.338785951e+01 -4.289214049e+01 -4.289214049e+01 +1.3201e+00 +6.7938e-01 +6.2358e-02 +3.6976e-01 +1.9330e-01
34 0 +3.824401999e+01 -4.803598001e+01 -4.803598001e+01 +1.3840e+00 +5.5242e-01 -7.1481e-02 +1.6981e-01 +1.2261e-01
38 0 +3.678305406e+01 -4.949694594e+01 -4.949694594e+01 +1.3498e+00 +5.3235e-01 +2.2958e-01 -1.2294e-01 +2.9191e-01
41 0 +3.071414152e+01 -5.556585848e+01 -5.556585848e+01 +1.0929e+00 +1.3709e+00 +1.7719e-01 +4.1340e-02 +6.1211e-01
51 0 +2.458021689e+01 -6.169978311e+01 -6.169978311e+01 +1.8541e+00 +1.2129e+00 +4.4867e-02 -6.1881e-01 +5.7240e-01
64 0 +2.402181803e+01 -6.225818197e+01 -6.225818197e+01 +1.7277e+00 +1.3866e+00 +2.3065e-02 -3.8294e-01 +1.2927e+00
71 0 +2.208808432e+01 -6.419191568e+01 -6.419191568e+01 +1.1058e+00 +1.3049e+00 -4.7299e-01 -2.7106e-01 +7.1591e-01
157 0 +2.062515570e+01 -6.565484430e+01 -6.565484430e+01 +1.6883e+00 +1.8766e+00 -3.7265e-01 -2.2963e-01 +1.5586e+00
169 0 +2.040659682e+01 -6.587340318e+01 -6.587340318e+01 +1.3170e+00 +1.5287e+00 -5.4487e-01 -3.9853e-02 +1.4356e+00
170 0 +1.730908925e+01 -6.897091075e+01 -6.897091075e+01 +1.1138e+00 +1.7964e+00 -3.0126e-01 -4.1858e-01 +1.4384e+00
187 0 +1.681730726e+01 -6.946269274e+01 -6.946269274e+01 +1.4168e+00 +2.5385e+00 -4.7857e-01 -3.8429e-01 +1.6332e+00
206 0 +1.396951226e+01 -7.231048774e+01 -7.231048774e+01 +1.2090e+00 +2.3920e+00 -7.4532e-01 -2.8091e-01 +1.3286e+00
255 0 +1.336451986e+01 -7.291548014e+01 -7.291548014e+01 +1.2263e+00 +2.2726e+00 -5.9663e-01 -4.1999e-01 +1.4592e+00
275 0 +1.264618940e+01 -7.363381060e+01 -7.363381060e+01 +9.8103e-01 +2.2966e+00 -7.9781e-01 -4.2217e-01 +1.4709e+00
279 0 +1.243016511e+01 -7.384983489e+01 -7.384983489e+01 +1.0624e+00 +2.3587e+00 -7.2312e-01 -3.9911e-01 +1.6444e+00
281 0 +1.153719049e+01 -7.474280951e+01 -7.474280951e+01 +1.0957e+00 +2.5714e+00 -9.7899e-01 -4.4887e-01 +1.4048e+00
298 0 +1.131783734e+01 -7.496216266e+01 -7.496216266e+01 +1.0930e+00 +2.6540e+00 -9.8085e-01 -5.9618e-01 +1.4837e+00
317 0 +1.113584581e+01 -7.514415419e+01 -7.514415419e+01 +9.8644e-01 +2.7917e+00 -9.8987e-01 -5.5767e-01 +1.7027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.904064728e+01 +7.128064728e+01 +7.128064728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.877255729e+01 +6.101255729e+01 +6.101255729e+01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
12 0 +3.053471726e+01 +5.277471726e+01 +5.277471726e+01 +2.7226e-01 +3.1310e-01 -4.4670e-01 +1.9908e-01 -2.4384e-01
14 0 +2.674170985e+01 +4.898170985e+01 +4.898170985e+01 +4.5441e-01 +5.2367e-02 -7.2608e-01 +3.1117e-01 -2.2721e-01
22 0 +2.294991586e+01 +4.518991586e+01 +4.518991586e+01 +5.5937e-01 +5.2791e-01 -8.4459e-01 +5.8110e-01 -2.1436e-01
33 0 +1.903290400e+01 +4.127290400e+01 +4.127290400e+01 +1.1039e+00 +8.6964e-01 -8.8778e-01 +7.1069e-01 -8.3449e-01
34 0 +1.790518741e+01 +4.014518741e+01 +4.014518741e+01 +1.1900e+00 +7.3869e-01 -1.0680e+00 +5.1769e-01 -9.3919e-01
42 0 +1.565807384e+01 +3.789807384e+01 +3.789807384e+01 +1.6498e+00 +1.0561e+00 -1.1060e+00 +8.6049e-01 -6.7513e-01
46 0 +1.420114515e+01 +3.644114515e+01 +3.644114515e+01 +1.0416e+00 +6.9068e-01 -1.2012e+00 +5.8755e-01 -4.9845e-01
47 0 +1.026279196e+01 +3.250279196e+01 +3.250279196e+01 +1.1344e+00 +1.1873e+00 -2.0690e+00 +8.7410e-01 -1.2688e+00
53 0 +9.156664199e+00 +3.139666420e+01 +3.139666420e+01 +8.2527e-01 +6.8006e-01 -1.9489e+00 +6.1900e-01 -7.2259e-01
55 0 +8.548627550e+00 +3.078862755e+01 +3.078862755e+01 +1.2267e+00 +9.6537e-01 -1.8704e+00 +6.6609e-01 -6.4419e-01
64 0 +8.118682678e+00 +3.035868268e+01 +3.035868268e+01 +1.0898e+00 +1.3182e+00 -2.4622e+00 +9.8029e-01 -4.8632e-01
114 0 +7.627006399e+00 +2.986700640e+01 +2.986700640e+01 +9.7669e-01 +1.1281e+00 -2.5332e+00 +1.0671e+00 -7.0437e-01
231 0 +7.349613661e+00 +2.958961366e+01 +2.958961366e+01 +1.1405e+00 +1.4894e+00 -2.4946e+00 +1.1865e+00 -7.1283e-01
256 0 +7.208449125e+00 +2.944844913e+01 +2.944844913e+01 +6.7702e-01 +1.4946e+00 -2.6215e+00 +1.1877e+00 -8.8292e-01
285 0 +7.039320471e+00 +2.927932047e+01 +2.927932047e+01 +7.1870e-01 +1.6794e+00 -2.6338e+00 +1.3410e+00 -1.0105e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.294176883e+01 +2.993176883e+01 +2.993176883e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.988975027e+01 +2.687975027e+01 +2.687975027e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
3 0 +4.486054756e+01 +2.185054756e+01 +2.185054756e+01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
4 0 +4.144548379e+01 +1.843548379e+01 +1.843548379e+01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01
12 0 +3.438327725e+01 +1.137327725e+01 +1.137327725e+01 +3.1676e-01 +4.0251e-01 -3.9380e-01 +2.3737e-01 -5.8754e-02
14 0 +2.815502634e+01 +5.145026341e+00 +5.145026341e+00 +5.0504e-01 +1.3989e-01 -6.7667e-01 +3.5398e-01 -2.3865e-02
22 0 +2.353950730e+01 +5.295072966e-01 +5.295072966e-01 +6.3532e-01 +6.3575e-01 -7.9311e-01 +6.4089e-01 +9.6742e-03
31 0 +1.823793635e+01 -4.772063646e+00 -4.772063646e+00 +6.8639e-01 +3.1327e-01 -1.0507e+00 +1.7878e-01 +9.4286e-01
36 0 +1.815862380e+01 -4.851376202e+00 -4.851376202e+00 +1.1235e+00 +3.2344e-01 -1.1266e+00 +4.2639e-01 -1.9218e-01
37 0 +1.712597206e+01 -5.884027943e+00 -5.884027943e+00 +9.8889e-01 +6.1793e-01 -1.0543e+00 +4.7170e-01 -2.4548e-02
39 0 +1.384328507e+01 -9.166714929e+00 -9.166714929e+00 +1.4527e+00 +5.6358e-01 -1.2667e+00 +6.3941e-01 +1.2809e-01
45 0 +9.499408653e+00 -1.351059135e+01 -1.351059135e+01 +8.6518e-01 +2.1869e-01 -2.0333e+00 +7.9623e-01 +6.2434e-01
47 0 +9.214065184e+00 -1.379593482e+01 -1.379593482e+01 +1.1439e+00 +1.0320e+00 -2.1474e+00 +6.5921e-01 -4.7115e-01
48 0 +8.241641733e+00 -1.476835827e+01 -1.476835827e+01 +2.0193e+00 +8.4137e-01 -2.4875e+00 +8.5268e-01 +8.6823e-01
51 0 +6.738299462e+00 -1.627170054e+01 -1.627170054e+01 +1.4997e+00 +1.0130e+00 -1.8141e+00 +1.9811e-02 +2.3047e-01
55 0 +5.964911474e+00 -1.704508853e+01 -1.704508853e+01 +1.4032e+00 +8.6986e-01 -2.1655e+00 +4.9107e-01 +1.6736e-01
57 0 +5.568673375e+00 -1.744132663e+01 -1.744132663e+01 +6.8270e-01 +1.3821e+00 -2.7523e+00 +1.3969e-01 +1.3293e-01
114 0 +4.650570143e+00 -1.835942986e+01 -1.835942986e+01 +7.5064e-01 +8.5618e-01 -2.7056e+00 +4.0549e-01 +5.1969e-01
132 0 +4.214191119e+00 -1.879580888e+01 -1.879580888e+01 +1.3707e+00 +9.6266e-01 -2.7165e+00 +5.9447e-01 +5.6747e-01
156 0 +3.830959515e+00 -1.917904049e+01 -1.917904049e+01 +1.2850e+00 +7.9785e-01 -2.4790e+00 +4.3845e-01 +6.6267e-01
158 0 +3.298555217e+00 -1.971144478e+01 -1.971144478e+01 +1.2765e+00 +8.8336e-01 -2.9496e+00 +2.9916e-01 +7.8233e-01
166 0 +2.710157291e+00 -2.029984271e+01 -2.029984271e+01 +1.0607e+00 +9.2241e-01 -2.6384e+00 -1.6690e-01 +5.5221e-01
258 0 +2.616706506e+00 -2.039329349e+01 -2.039329349e+01 +1.1211e+00 +1.0888e+00 -2.7360e+00 +1.0711e-01 +6.1051e-01
298 0 +2.565654925e+00 -2.044434508e+01 -2.044434508e+01 +1.1970e+00 +1.1301e+00 -2.7646e+00 +7.0372e-02 +6.0013e-01
322 0 +2.511498215e+00 -2.049850179e+01 -2.049850179e+01 +1.2104e+00 +1.0373e+00 -2.6949e+00 -1.1157e-02 +6.2918e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.411457941e+01 -2.982554206e+02 -2.982554206e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.385992784e+01 -2.985100722e+02 -2.985100722e+02 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
32 0 +3.152621283e+01 -3.008437872e+02 -3.008437872e+02 +1.8132e-01 -2.2474e-01 -2.1580e-01 -3.0077e-02 +7.8192e-01
45 0 +2.729697847e+01 -3.050730215e+02 -3.050730215e+02 +3.6585e-01 -6.3033e-01 -6.1620e-01 -1.8118e-01 +1.3041e+00
50 0 +2.575642061e+01 -3.066135794e+02 -3.066135794e+02 +1.3975e+00 -9.6931e-01 +2.4407e-01 -7.0546e-01 +1.8990e+00
60 0 +2.422353345e+01 -3.081464666e+02 -3.081464666e+02 +7.2789e-01 -6.9360e-01 +2.1306e-02 -3.3517e-01 +1.8107e+00
61 0 +1.950490938e+01 -3.128650906e+02 -3.128650906e+02 +4.2457e-01 -4.6147e-01 -2.9477e-01 +1.8539e-01 +1.2812e+00
69 0 +1.117601062e+01 -3.211939894e+02 -3.211939894e+02 +6.7173e-01 -9.4381e-01 +2.5064e-01 +5.8158e-01 +6.5231e-01
77 0 +1.037108571e+01 -3.219989143e+02 -3.219989143e+02 +8.3723e-01 -9.4990e-01 +3.6194e-01 +2.7438e-01 +1.4848e+00
84 0 +9.646255867e+00 -3.227237441e+02 -3.227237441e+02 +5.6150e-01 -1.2827e+00 -5.1838e-02 +6.6808e-01 +1.5517e+00
90 0 +7.790391483e+00 -3.245796085e+02 -3.245796085e+02 +4.6060e-01 -1.0094e+00 +3.2134e-01 +5.7882e-01 +1.0358e+00
92 0 +5.955510864e+00 -3.264144891e+02 -3.264144891e+02 +1.4940e+00 -1.3702e+00 +8.8095e-01 +5.7490e-01 +1.1256e+00
97 0 +5.282627986e+00 -3.270873720e+02 -3.270873720e+02 +8.4868e-01 -1.1450e+00 +4.0812e-01 +9.2411e-01 +1.0628e+00
115 0 +2.116385908e+00 -3.302536141e+02 -3.302536141e+02 +1.1220e+00 -1.6978e+00 +8.1365e-01 +9.4261e-01 +8.7964e-01
199 0 +2.003484460e+00 -3.303665155e+02 -3.303665155e+02 +1.0478e+00 -1.7435e+00 +8.2777e-01 +1.4314e+00 +7.3798e-01
203 0 +6.414450037e-01 -3.317285550e+02 -3.317285550e+02 +9.0954e-01 -2.1733e+00 +9.7238e-01 +1.1225e+00 +1.2014e+00
218 0 +4.551883745e-01 -3.319148116e+02 -3.319148116e+02 +8.5076e-01 -2.6663e+00 +1.3870e+00 +1.3488e+00 +8.1033e-01
236 0 +3.871486924e-01 -3.319828513e+02 -3.319828513e+02 +5.3981e-01 -2.4257e+00 +9.6482e-01 +1.0613e+00 +1.2581e+00
238 0 +1.105858122e-01 -3.322594142e+02 -3.322594142e+02 +3.6495e-01 -3.0046e+00 +1.4544e+00 +1.2819e+00 +1.1167e+00
242 0 +7.818932591e-02 -3.322918107e+02 -3.322918107e+02 +4.8475e-01 -2.8590e+00 +1.1621e+00 +1.5422e+00 +9.6471e-01
253 0 +6.447004544e-02 -3.323055300e+02 -3.323055300e+02 +4.6012e-01 -2.6449e+00 +1.0291e+00 +1.3952e+00 +9.3833e-01
262 0 +5.060460500e-03 -3.323649395e+02 -3.323649395e+02 +3.1877e-01 -2.9462e+00 +1.0379e+00 +1.3106e+00 +9.5246e-01
316 0 +3.449672943e-03 -3.323665503e+02 -3.323665503e+02 +4.1738e-01 -3.1050e+00 +1.1984e+00 +1.1235e+00 +1.1149e+00
334 0 +2.027500530e-03 -3.323679725e+02 -3.323679725e+02 +3.2497e-01 -3.1324e+00 +1.1662e+00 +1.1851e+00 +1.0415e+00
336 0 +1.005260482e-03 -3.323689947e+02 -3.323689947e+02 +3.7371e-01 -3.4416e+00 +1.3290e+00 +1.0975e+00 +1.1707e+00
376 0 +6.422906866e-04 -3.323693577e+02 -3.323693577e+02 +3.4003e-01 -3.3477e+00 +1.2890e+00 +1.2343e+00 +1.0582e+00
388 0 +4.520973546e-04 -3.323695479e+02 -3.323695479e+02 +3.3533e-01 -3.2743e+00 +1.2148e+00 +1.1840e+00 +1.0662e+00
399 0 +6.014760703e-05 -3.323699399e+02 -3.323699399e+02 +3.6092e-01 -3.3058e+00 +1.1636e+00 +1.1989e+00 +1.0968e+00
415 0 +4.914964370e-05 -3.323699509e+02 -3.323699509e+02 +3.0619e-01 -3.3025e+00 +1.1419e+00 +1.1993e+00 +1.1138e+00
448 0 +4.701430493e-05 -3.323699530e+02 -3.323699530e+02 +2.8003e-01 -3.2310e+00 +1.1552e+00 +1.2432e+00 +1.0816e+00
468 0 +4.024409350e-05 -3.323699598e+02 -3.323699598e+02 +3.5380e-01 -3.3634e+00 +1.1940e+00 +1.1918e+00 +1.1081e+00
469 0 +2.514286882e-05 -3.323699749e+02 -3.323699749e+02 +3.0125e-01 -3.2971e+00 +1.1771e+00 +1.2254e+00 +1.0703e+00
471 0 +1.442474172e-06 -3.323699986e+02 -3.323699986e+02 +2.5782e-01 -3.3295e+00 +1.1806e+00 +1.2815e+00 +1.0606e+00
517 0 +5.851812830e-07 -3.323699994e+02 -3.323699994e+02 +2.4164e-01 -3.3265e+00 +1.1487e+00 +1.2587e+00 +1.0659e+00
523 0 +4.451664495e-07 -3.323699996e+02 -3.323699996e+02 +2.4237e-01 -3.2914e+00 +1.1287e+00 +1.2751e+00 +1.0610e+00
543 0 +2.010027060e-07 -3.323699998e+02 -3.323699998e+02 +2.5675e-01 -3.3200e+00 +1.1536e+00 +1.2670e+00 +1.0795e+00
573 0 +1.813684776e-07 -3.323699998e+02 -3.323699998e+02 +2.2292e-01 -3.3094e+00 +1.1336e+00 +1.2796e+00 +1.0573e+00
580 0 +4.847760238e-08 -3.323700000e+02 -3.323700000e+02 +2.3029e-01 -3.3178e+00 +1.1415e+00 +1.2766e+00 +1.0666e+00
602 0 +1.623953949e-08 -3.323700000e+02 -3.323700000e+02 +2.3058e-01 -3.3272e+00 +1.1486e+00 +1.2799e+00 +1.0626e+00
634 0 +1.130257488e-08 -3.323700000e+02 -3.323700000e+02 +2.4649e-01 -3.3158e+00 +1.1427e+00 +1.2791e+00 +1.0616e+00
640 0 +5.308834261e-09 -3.323700000e+02 -3.323700000e+02 +2.4880e-01 -3.3199e+00 +1.1481e+00 +1.2706e+00 +1.0677e+00
865 0 +0.000000000e+00 -3.323700000e+02 -3.323700000e+02 +2.5038e-01 -3.3261e+00 +1.1539e+00 +1.2754e+00 +1.0665e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.870488075e+01 -7.442511925e+01 -7.442511925e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.561051370e+01 -7.751948630e+01 -7.751948630e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
3 0 +3.687694966e+01 -8.625305034e+01 -8.625305034e+01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
6 0 +3.474874223e+01 -8.838125777e+01 -8.838125777e+01 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01
14 0 +2.736650794e+01 -9.576349206e+01 -9.576349206e+01 +3.5755e-01 -9.3188e-02 -8.1095e-01 +4.2049e-01 -3.0125e-01
17 0 +2.664767566e+01 -9.648232434e+01 -9.648232434e+01 +5.2232e-01 -2.3702e-01 -3.6092e-01 +1.1556e-01 -3.4377e-01
20 0 +2.472792487e+01 -9.840207513e+01 -9.840207513e+01 +6.2754e-01 -4.8592e-01 -2.7421e-01 +7.1784e-02 -5.3437e-01
22 0 +2.429335948e+01 -9.883664052e+01 -9.883664052e+01 +5.2036e-01 +2.2309e-01 -8.4523e-01 +8.2267e-01 -3.5482e-01
23 0 +1.443619724e+01 -1.086938028e+02 -1.086938028e+02 +1.0157e+00 -2.9869e-01 -7.0293e-01 +5.3339e-01 -7.6466e-01
34 0 +1.023150108e+01 -1.128984989e+02 -1.128984989e+02 +1.2906e+00 +1.3651e-01 -9.2068e-01 +7.5846e-01 -1.0325e+00
36 0 +9.229240629e+00 -1.139007594e+02 -1.139007594e+02 +1.3549e+00 -3.7876e-01 -9.6682e-01 +6.7178e-01 -8.1163e-01
39 0 +6.875262791e+00 -1.162547372e+02 -1.162547372e+02 +1.7910e+00 -3.4736e-01 -1.0019e+00 +8.2468e-01 -9.7110e-01
48 0 +3.662057825e+00 -1.194679422e+02 -1.194679422e+02 +2.4496e+00 +1.2665e-02 -1.5848e+00 +1.1071e+00 -6.3684e-01
56 0 +3.341494734e+00 -1.197885053e+02 -1.197885053e+02 +2.0482e+00 +5.7092e-01 -1.9006e+00 +1.2007e+00 -5.2439e-01
91 0 +2.248869467e+00 -1.208811305e+02 -1.208811305e+02 +2.5767e+00 +4.3426e-02 -2.0006e+00 +1.7976e+00 -1.5356e+00
94 0 +2.174111179e+00 -1.209558888e+02 -1.209558888e+02 +2.5313e+00 +1.6527e-02 -2.1108e+00 +2.6825e+00 -1.2013e+00
118 0 +2.093162450e+00 -1.210368375e+02 -1.210368375e+02 +2.3341e+00 -7.0398e-02 -1.6393e+00 +1.7292e+00 -1.2493e+00
132 0 +2.045459430e+00 -1.210845406e+02 -1.210845406e+02 +2.6136e+00 +1.2109e-01 -1.7863e+00 +1.5524e+00 -1.1114e+00
133 0 +2.023221325e+00 -1.211067787e+02 -1.211067787e+02 +2.4115e+00 -6.7999e-02 -1.7453e+00 +2.2038e+00 -1.0558e+00
153 0 +1.923397108e+00 -1.212066029e+02 -1.212066029e+02 +2.6047e+00 +5.3808e-02 -2.0189e+00 +2.2649e+00 -1.0079e+00
181 0 +1.856196064e+00 -1.212738039e+02 -1.212738039e+02 +2.6195e+00 +2.4221e-01 -2.0283e+00 +2.1754e+00 -8.1593e-01
262 0 +1.815947475e+00 -1.213140525e+02 -1.213140525e+02 +2.7002e+00 +3.6144e-01 -2.2506e+00 +2.3260e+00 -8.8836e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.690004999e+01 -1.268899500e+02 -1.268899500e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.414309568e+01 -1.296469043e+02 -1.296469043e+02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02
12 0 +2.210610765e+01 -1.316838923e+02 -1.316838923e+02 +9.1074e-02 +2.4594e-01 -4.6943e-01 +1.2687e-01 -2.7409e-01
13 0 +2.036307596e+01 -1.334269240e+02 -1.334269240e+02 -7.8392e-02 +1.3283e-01 -4.2138e-01 +1.2901e-02 -2.6950e-01
26 0 +1.579897027e+01 -1.379910297e+02 -1.379910297e+02 -1.4517e-02 +3.8378e-01 -7.3185e-01 +1.5396e-03 -7.2180e-01
